lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[APPLICATION],8.0,15.0,11.0,8.0,12.0,6.0,4.0,7.0,4.0,7.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,92.0
[CITIZEN],2.0,3.0,2.0,4.0,4.0,4.0,6.0,17.0,11.0,4.0,12.0,4.0,5.0,1.0,4.0,1.0,3.0,2.0,3.0,92.0
[LOOK],0.0,0.0,0.0,5.0,4.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0,5.0,8.0,11.0,6.0,6.0,14.0,15.0,91.0
[DUTY],6.0,13.0,12.0,8.0,9.0,6.0,7.0,12.0,8.0,4.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,91.0
[OFFER],2.0,3.0,1.0,1.0,3.0,4.0,2.0,1.0,9.0,2.0,9.0,6.0,7.0,8.0,4.0,6.0,6.0,6.0,11.0,91.0
[READER],11.0,8.0,5.0,6.0,2.0,1.0,4.0,6.0,12.0,6.0,3.0,8.0,4.0,5.0,2.0,2.0,1.0,1.0,3.0,90.0
[WATER],0.0,3.0,1.0,1.0,4.0,5.0,4.0,6.0,2.0,9.0,5.0,12.0,3.0,4.0,3.0,8.0,3.0,2.0,15.0,90.0
[MUSIC],3.0,3.0,5.0,3.0,0.0,4.0,2.0,4.0,3.0,3.0,9.0,6.0,5.0,2.0,5.0,7.0,8.0,7.0,11.0,90.0
[FAMILY],2.0,1.0,3.0,2.0,2.0,5.0,2.0,2.0,6.0,4.0,2.0,5.0,3.0,6.0,8.0,7.0,9.0,11.0,10.0,90.0
[REPLY],9.0,5.0,5.0,7.0,9.0,13.0,13.0,7.0,3.0,7.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,90.0
[EXTRACT],20.0,14.0,16.0,11.0,9.0,2.0,6.0,2.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,89.0
[PROFESSION],3.0,9.0,8.0,12.0,9.0,10.0,5.0,3.0,6.0,7.0,2.0,4.0,4.0,0.0,1.0,1.0,2.0,2.0,1.0,89.0
[EYE],3.0,6.0,8.0,8.0,2.0,5.0,6.0,1.0,1.0,4.0,6.0,4.0,6.0,4.0,1.0,4.0,5.0,5.0,10.0,89.0
[BEGINNING],1.0,3.0,3.0,4.0,4.0,7.0,5.0,5.0,8.0,11.0,9.0,4.0,5.0,6.0,5.0,1.0,6.0,1.0,0.0,88.0
[LOAN],0.0,5.0,1.0,5.0,3.0,4.0,1.0,4.0,4.0,5.0,5.0,17.0,10.0,1.0,2.0,7.0,6.0,6.0,2.0,88.0
[LIVE],0.0,2.0,5.0,5.0,5.0,4.0,3.0,3.0,6.0,4.0,6.0,7.0,4.0,4.0,6.0,3.0,6.0,8.0,7.0,88.0
[SELECTION],7.0,11.0,10.0,5.0,1.0,5.0,6.0,4.0,4.0,3.0,6.0,6.0,4.0,3.0,3.0,2.0,3.0,3.0,2.0,88.0
[LIST],2.0,2.0,4.0,1.0,2.0,2.0,3.0,5.0,7.0,3.0,1.0,9.0,5.0,6.0,5.0,13.0,3.0,7.0,8.0,88.0
[ENGLISH],11.0,5.0,5.0,4.0,5.0,7.0,10.0,2.0,8.0,11.0,7.0,4.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,87.0
[GESTURE],1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,5.0,12.0,11.0,11.0,7.0,4.0,9.0,13.0,3.0,1.0,87.0
[TROUBLE],1.0,1.0,1.0,0.0,5.0,3.0,5.0,5.0,6.0,6.0,10.0,10.0,7.0,9.0,6.0,3.0,5.0,4.0,0.0,87.0
[TERM],6.0,5.0,10.0,1.0,6.0,6.0,10.0,9.0,2.0,3.0,8.0,5.0,4.0,0.0,2.0,2.0,2.0,4.0,1.0,86.0
[RETURN],2.0,4.0,7.0,4.0,10.0,11.0,5.0,7.0,4.0,5.0,2.0,2.0,2.0,5.0,3.0,3.0,1.0,5.0,4.0,86.0
[HEAD],4.0,4.0,5.0,4.0,5.0,6.0,5.0,4.0,8.0,7.0,7.0,4.0,6.0,0.0,1.0,3.0,5.0,3.0,5.0,86.0
[FORCE],5.0,3.0,6.0,3.0,8.0,4.0,4.0,7.0,9.0,7.0,7.0,2.0,1.0,7.0,5.0,1.0,2.0,0.0,5.0,86.0
[FORM],3.0,8.0,9.0,3.0,4.0,8.0,5.0,6.0,11.0,4.0,4.0,5.0,2.0,3.0,2.0,1.0,3.0,4.0,1.0,86.0
[SERVICE],2.0,2.0,1.0,0.0,6.0,7.0,6.0,7.0,8.0,7.0,7.0,3.0,4.0,4.0,4.0,6.0,6.0,4.0,2.0,86.0
[REFERENCE],4.0,5.0,3.0,10.0,7.0,5.0,6.0,5.0,7.0,5.0,8.0,1.0,1.0,3.0,2.0,4.0,3.0,1.0,5.0,85.0
[THINK],3.0,4.0,5.0,5.0,6.0,2.0,3.0,7.0,1.0,11.0,8.0,6.0,6.0,2.0,3.0,2.0,2.0,3.0,6.0,85.0
[PROPOSAL],4.0,4.0,3.0,4.0,1.0,5.0,0.0,3.0,6.0,3.0,9.0,3.0,5.0,6.0,9.0,3.0,9.0,6.0,2.0,85.0
[RATE],2.0,0.0,1.0,0.0,0.0,3.0,8.0,3.0,9.0,38.0,3.0,4.0,2.0,2.0,1.0,2.0,3.0,0.0,4.0,85.0
[ARTICLE],7.0,8.0,8.0,5.0,6.0,10.0,0.0,7.0,7.0,3.0,4.0,6.0,3.0,3.0,2.0,0.0,1.0,2.0,3.0,85.0
[CUP],0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,3.0,17.0,4.0,10.0,40.0,84.0
[ORDER],6.0,3.0,9.0,6.0,6.0,11.0,8.0,9.0,4.0,3.0,1.0,2.0,4.0,5.0,3.0,1.0,2.0,1.0,0.0,84.0
[ARMY],1.0,1.0,4.0,0.0,6.0,6.0,5.0,6.0,5.0,3.0,2.0,4.0,18.0,8.0,6.0,4.0,3.0,0.0,1.0,83.0
[CAPITAL],6.0,1.0,1.0,2.0,11.0,3.0,6.0,5.0,10.0,10.0,2.0,6.0,4.0,7.0,5.0,1.0,1.0,0.0,2.0,83.0
[ARGUMENT],2.0,5.0,6.0,4.0,4.0,7.0,4.0,7.0,5.0,5.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,6.0,10.0,82.0
[SLAVE],6.0,7.0,6.0,12.0,9.0,10.0,9.0,4.0,3.0,3.0,5.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,82.0
[PRISONER],8.0,10.0,9.0,17.0,4.0,4.0,5.0,7.0,1.0,4.0,3.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,82.0
[PRICE],3.0,1.0,3.0,4.0,1.0,2.0,7.0,2.0,1.0,5.0,8.0,11.0,6.0,8.0,1.0,5.0,7.0,2.0,5.0,82.0
[MOVEMENT],2.0,4.0,8.0,1.0,5.0,6.0,2.0,10.0,3.0,9.0,0.0,4.0,4.0,2.0,7.0,5.0,4.0,4.0,2.0,82.0
[PURCHASE],7.0,5.0,2.0,2.0,4.0,7.0,4.0,3.0,1.0,3.0,2.0,9.0,4.0,2.0,1.0,5.0,7.0,3.0,11.0,82.0
[SIDE],4.0,5.0,3.0,4.0,3.0,8.0,3.0,11.0,1.0,5.0,4.0,6.0,5.0,3.0,5.0,1.0,1.0,2.0,7.0,81.0
[COLLEGE],5.0,1.0,3.0,6.0,1.0,7.0,8.0,5.0,8.0,7.0,1.0,4.0,1.0,7.0,8.0,1.0,0.0,8.0,0.0,81.0
[ACT],7.0,7.0,8.0,3.0,7.0,4.0,6.0,7.0,5.0,5.0,2.0,4.0,4.0,3.0,1.0,0.0,3.0,3.0,2.0,81.0
[INSTRUMENT],4.0,9.0,11.0,2.0,10.0,8.0,5.0,1.0,3.0,7.0,4.0,5.0,2.0,0.0,4.0,5.0,1.0,0.0,0.0,81.0
[POLICY],0.0,2.0,1.0,2.0,5.0,2.0,3.0,1.0,7.0,3.0,3.0,1.0,5.0,9.0,10.0,5.0,13.0,7.0,2.0,81.0
[WOOD],1.0,4.0,3.0,2.0,5.0,8.0,5.0,1.0,1.0,5.0,3.0,6.0,4.0,10.0,4.0,0.0,3.0,4.0,12.0,81.0
[OFFICIAL],1.0,0.0,1.0,1.0,3.0,3.0,5.0,3.0,5.0,4.0,7.0,4.0,6.0,13.0,10.0,6.0,3.0,5.0,1.0,81.0
[CONSTITUTION],2.0,17.0,12.0,4.0,16.0,9.0,7.0,6.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0
[TEST],3.0,1.0,6.0,1.0,3.0,1.0,2.0,1.0,5.0,5.0,9.0,7.0,3.0,8.0,8.0,7.0,7.0,3.0,0.0,80.0
[SECRET],2.0,4.0,5.0,4.0,5.0,5.0,6.0,2.0,5.0,4.0,5.0,2.0,7.0,0.0,6.0,6.0,4.0,4.0,4.0,80.0
[MENTION],6.0,5.0,4.0,3.0,6.0,9.0,8.0,6.0,7.0,3.0,5.0,2.0,4.0,3.0,1.0,1.0,3.0,3.0,1.0,80.0
[NATURE],3.0,4.0,12.0,6.0,14.0,6.0,2.0,8.0,2.0,8.0,1.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,80.0
[CAREER],0.0,0.0,1.0,0.0,1.0,1.0,5.0,3.0,2.0,3.0,3.0,5.0,7.0,7.0,10.0,5.0,7.0,8.0,12.0,80.0
[AUTHORITY],5.0,14.0,6.0,5.0,14.0,4.0,6.0,7.0,3.0,4.0,2.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,79.0
[ESCAPE],6.0,4.0,8.0,10.0,7.0,7.0,3.0,10.0,2.0,7.0,1.0,5.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,78.0
[SORT],2.0,4.0,7.0,3.0,0.0,6.0,3.0,5.0,6.0,5.0,4.0,3.0,3.0,11.0,5.0,4.0,5.0,0.0,2.0,78.0
[CONTACT],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,7.0,5.0,10.0,11.0,10.0,10.0,15.0,78.0
[CUT],2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,6.0,3.0,3.0,4.0,1.0,4.0,6.0,13.0,24.0,77.0
[AUTHOR],5.0,11.0,12.0,5.0,6.0,3.0,8.0,2.0,4.0,5.0,2.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,77.0
[COMMENT],2.0,1.0,1.0,1.0,3.0,3.0,1.0,5.0,7.0,9.0,2.0,5.0,7.0,7.0,5.0,3.0,4.0,6.0,5.0,77.0
[FACE],0.0,3.0,6.0,1.0,2.0,4.0,2.0,1.0,2.0,3.0,9.0,7.0,8.0,6.0,4.0,8.0,4.0,5.0,2.0,77.0
[RESULT],5.0,8.0,5.0,4.0,1.0,6.0,4.0,13.0,8.0,3.0,3.0,0.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,77.0
[COMPARISON],6.0,2.0,3.0,9.0,2.0,8.0,4.0,7.0,7.0,5.0,2.0,4.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,76.0
[WHOLE],3.0,6.0,5.0,5.0,6.0,5.0,4.0,2.0,4.0,1.0,7.0,5.0,0.0,4.0,1.0,1.0,1.0,3.0,12.0,75.0
[CHIEF],3.0,5.0,4.0,4.0,12.0,6.0,2.0,4.0,3.0,6.0,9.0,5.0,5.0,2.0,1.0,0.0,1.0,1.0,2.0,75.0
[PRINCIPLE],5.0,13.0,10.0,4.0,4.0,9.0,5.0,2.0,1.0,12.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,75.0
[STUDENT],2.0,5.0,3.0,2.0,1.0,10.0,5.0,3.0,6.0,3.0,3.0,4.0,4.0,7.0,4.0,5.0,5.0,2.0,1.0,75.0
[TURN],1.0,3.0,0.0,1.0,2.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,8.0,6.0,9.0,4.0,6.0,11.0,5.0,74.0
[MEAN],5.0,9.0,6.0,10.0,6.0,12.0,2.0,6.0,4.0,4.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,74.0
[HASTE],7.0,4.0,5.0,3.0,4.0,10.0,6.0,13.0,3.0,5.0,5.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,74.0
[BOY],0.0,2.0,2.0,2.0,4.0,1.0,5.0,3.0,5.0,0.0,14.0,4.0,6.0,7.0,7.0,2.0,3.0,4.0,3.0,74.0
[EXCEPTION],1.0,6.0,6.0,8.0,10.0,2.0,7.0,4.0,3.0,0.0,4.0,6.0,2.0,3.0,2.0,1.0,4.0,1.0,4.0,74.0
[LEADER],0.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,9.0,7.0,6.0,5.0,10.0,6.0,7.0,1.0,4.0,6.0,0.0,74.0
[BED],0.0,2.0,2.0,5.0,4.0,7.0,1.0,5.0,5.0,4.0,7.0,5.0,8.0,10.0,2.0,1.0,2.0,2.0,2.0,74.0
[DECLARATION],11.0,3.0,6.0,2.0,9.0,10.0,6.0,5.0,11.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,73.0
[DEFENSE],3.0,2.0,7.0,3.0,4.0,6.0,7.0,3.0,2.0,4.0,2.0,1.0,10.0,2.0,8.0,3.0,4.0,1.0,1.0,73.0
[STEP],2.0,2.0,3.0,2.0,5.0,5.0,3.0,4.0,9.0,5.0,3.0,5.0,4.0,1.0,3.0,2.0,5.0,3.0,7.0,73.0
[VOYAGE],10.0,9.0,11.0,5.0,6.0,3.0,6.0,0.0,2.0,2.0,4.0,1.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,72.0
[SCIENCE],5.0,5.0,9.0,8.0,6.0,6.0,1.0,7.0,3.0,4.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,3.0,3.0,72.0
[PILGRIMAGE],0.0,2.0,4.0,2.0,0.0,2.0,6.0,3.0,1.0,4.0,5.0,7.0,6.0,8.0,3.0,2.0,4.0,3.0,9.0,71.0
[EDUCATION],7.0,3.0,5.0,6.0,6.0,7.0,4.0,5.0,1.0,9.0,0.0,2.0,1.0,3.0,3.0,4.0,1.0,2.0,2.0,71.0
[LOSS],1.0,3.0,4.0,2.0,6.0,4.0,6.0,7.0,4.0,2.0,1.0,5.0,8.0,4.0,6.0,1.0,3.0,4.0,0.0,71.0
[REPUTATION],0.0,1.0,1.0,3.0,1.0,1.0,9.0,5.0,5.0,7.0,2.0,6.0,3.0,7.0,9.0,4.0,4.0,0.0,3.0,71.0
[FUN],0.0,0.0,0.0,1.0,2.0,4.0,1.0,1.0,4.0,0.0,2.0,2.0,7.0,0.0,10.0,6.0,7.0,8.0,16.0,71.0
[SITUATION],4.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,4.0,7.0,5.0,3.0,5.0,1.0,9.0,8.0,6.0,4.0,3.0,71.0
[ERROR],0.0,1.0,3.0,1.0,0.0,4.0,3.0,3.0,3.0,2.0,5.0,5.0,6.0,7.0,9.0,6.0,5.0,4.0,4.0,71.0
[SETTLEMENT],13.0,5.0,6.0,9.0,2.0,4.0,4.0,3.0,2.0,1.0,4.0,3.0,2.0,6.0,2.0,3.0,0.0,0.0,2.0,71.0
[PASS],0.0,1.0,2.0,2.0,3.0,1.0,4.0,2.0,1.0,3.0,3.0,7.0,5.0,7.0,10.0,9.0,4.0,6.0,1.0,71.0
[WILL],3.0,3.0,8.0,5.0,8.0,4.0,4.0,11.0,8.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,70.0
[COURSE],3.0,3.0,8.0,3.0,0.0,7.0,4.0,6.0,6.0,6.0,2.0,3.0,0.0,6.0,2.0,4.0,4.0,2.0,1.0,70.0
[OCCASION],12.0,3.0,6.0,7.0,8.0,5.0,1.0,6.0,7.0,6.0,0.0,5.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,70.0
[DIRECTION],1.0,3.0,2.0,9.0,3.0,12.0,5.0,4.0,4.0,2.0,5.0,4.0,3.0,3.0,2.0,3.0,1.0,1.0,3.0,70.0
[LETTER],4.0,6.0,6.0,7.0,2.0,7.0,6.0,2.0,5.0,3.0,4.0,6.0,2.0,3.0,3.0,0.0,0.0,2.0,2.0,70.0
[JUDGMENT],1.0,4.0,2.0,4.0,3.0,3.0,4.0,2.0,2.0,3.0,4.0,2.0,1.0,9.0,6.0,4.0,9.0,2.0,5.0,70.0
[CHURCH],1.0,4.0,9.0,7.0,0.0,6.0,8.0,6.0,4.0,1.0,1.0,5.0,3.0,1.0,3.0,2.0,1.0,5.0,3.0,70.0
[MOTION],6.0,8.0,4.0,1.0,3.0,6.0,1.0,4.0,0.0,4.0,2.0,5.0,2.0,3.0,9.0,6.0,1.0,2.0,3.0,70.0
[EARTH],0.0,3.0,5.0,5.0,8.0,4.0,1.0,6.0,2.0,4.0,10.0,1.0,0.0,3.0,5.0,5.0,2.0,2.0,3.0,69.0
[KNOWLEDGE],5.0,6.0,9.0,8.0,4.0,8.0,6.0,5.0,2.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,69.0
[HEADWAY],0.0,0.0,1.0,1.0,2.0,2.0,6.0,8.0,5.0,9.0,9.0,7.0,2.0,3.0,2.0,1.0,4.0,6.0,1.0,69.0
[ELECTION],2.0,2.0,4.0,4.0,2.0,2.0,15.0,9.0,5.0,2.0,1.0,5.0,4.0,3.0,2.0,3.0,1.0,2.0,1.0,69.0
[SOLDIER],0.0,3.0,1.0,4.0,12.0,3.0,2.0,7.0,4.0,9.0,2.0,2.0,7.0,5.0,3.0,1.0,2.0,1.0,0.0,68.0
[REPRESENTATIVE],1.0,4.0,6.0,6.0,7.0,5.0,2.0,5.0,7.0,5.0,3.0,3.0,2.0,3.0,2.0,4.0,1.0,2.0,0.0,68.0
[BACK],1.0,0.0,0.0,2.0,0.0,3.0,4.0,2.0,2.0,4.0,4.0,3.0,6.0,9.0,8.0,4.0,4.0,6.0,6.0,68.0
[ACTION],5.0,4.0,2.0,5.0,3.0,4.0,2.0,6.0,5.0,7.0,2.0,3.0,2.0,6.0,3.0,1.0,4.0,1.0,3.0,68.0
[KING],8.0,5.0,10.0,3.0,3.0,6.0,8.0,2.0,3.0,6.0,5.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,68.0
[COMMITTEE],2.0,2.0,5.0,7.0,4.0,4.0,4.0,13.0,8.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0,68.0
[GAIN],0.0,2.0,0.0,1.0,4.0,0.0,2.0,4.0,8.0,4.0,5.0,5.0,8.0,2.0,10.0,4.0,7.0,1.0,1.0,68.0
[SIGN],4.0,0.0,6.0,1.0,7.0,5.0,2.0,4.0,2.0,4.0,4.0,6.0,5.0,4.0,2.0,6.0,2.0,2.0,1.0,67.0
[PASSAGE],0.0,0.0,8.0,9.0,12.0,3.0,6.0,4.0,3.0,6.0,3.0,4.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,67.0
[ROAD],1.0,6.0,2.0,6.0,1.0,2.0,7.0,6.0,2.0,6.0,3.0,3.0,8.0,7.0,2.0,0.0,2.0,2.0,0.0,66.0
[UNION],0.0,0.0,3.0,4.0,8.0,1.0,3.0,5.0,2.0,14.0,6.0,2.0,6.0,6.0,3.0,1.0,2.0,0.0,0.0,66.0
[RELIGION],3.0,0.0,13.0,9.0,7.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,66.0
[COMPLAINT],0.0,16.0,4.0,7.0,2.0,8.0,6.0,3.0,3.0,2.0,2.0,3.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,66.0
[FIGHT],0.0,0.0,0.0,0.0,3.0,2.0,7.0,9.0,7.0,10.0,5.0,3.0,9.0,5.0,1.0,1.0,2.0,1.0,0.0,65.0
[TRADE],4.0,3.0,3.0,2.0,4.0,4.0,5.0,4.0,3.0,2.0,4.0,3.0,2.0,2.0,2.0,5.0,3.0,5.0,5.0,65.0
[SERIES],2.0,4.0,1.0,2.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,7.0,5.0,5.0,1.0,5.0,9.0,6.0,65.0
[EXCURSION],11.0,8.0,5.0,9.0,4.0,5.0,3.0,10.0,2.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,65.0
[FRENCH],5.0,5.0,1.0,1.0,3.0,5.0,5.0,3.0,4.0,4.0,1.0,3.0,7.0,3.0,3.0,4.0,2.0,4.0,2.0,65.0
[CAR],0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,10.0,6.0,7.0,6.0,8.0,5.0,12.0,4.0,65.0
[PLAY],0.0,2.0,0.0,0.0,1.0,3.0,4.0,0.0,5.0,7.0,6.0,0.0,2.0,8.0,8.0,6.0,4.0,1.0,7.0,64.0
[INSTITUTION],1.0,3.0,4.0,6.0,4.0,9.0,3.0,8.0,4.0,6.0,2.0,0.0,2.0,1.0,4.0,2.0,0.0,3.0,2.0,64.0
[REPUBLICAN],1.0,2.0,2.0,0.0,2.0,2.0,10.0,8.0,7.0,6.0,3.0,1.0,4.0,5.0,4.0,2.0,2.0,2.0,1.0,64.0
[WIFE],0.0,3.0,0.0,5.0,3.0,2.0,4.0,4.0,4.0,5.0,5.0,7.0,4.0,7.0,5.0,3.0,2.0,0.0,1.0,64.0
[FOOL],1.0,4.0,4.0,1.0,8.0,2.0,2.0,0.0,3.0,3.0,5.0,7.0,4.0,3.0,5.0,4.0,2.0,3.0,3.0,64.0
[REASON],5.0,0.0,4.0,1.0,8.0,3.0,2.0,5.0,5.0,3.0,6.0,3.0,4.0,4.0,4.0,0.0,2.0,1.0,4.0,64.0
[JUDGE],0.0,4.0,11.0,8.0,4.0,8.0,1.0,4.0,3.0,4.0,2.0,1.0,5.0,2.0,0.0,3.0,3.0,1.0,0.0,64.0
[MACHINE],4.0,0.0,2.0,3.0,1.0,2.0,2.0,6.0,2.0,7.0,2.0,2.0,5.0,6.0,6.0,1.0,4.0,6.0,2.0,63.0
[ANSWER],3.0,3.0,3.0,3.0,2.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,7.0,4.0,2.0,0.0,1.0,0.0,2.0,63.0
[FOOD],1.0,3.0,2.0,1.0,3.0,0.0,1.0,1.0,2.0,3.0,4.0,3.0,6.0,8.0,2.0,1.0,1.0,10.0,11.0,63.0
[CLASS],3.0,1.0,7.0,3.0,6.0,12.0,3.0,7.0,6.0,3.0,2.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,63.0
[AIR],0.0,2.0,2.0,1.0,2.0,2.0,4.0,3.0,2.0,1.0,6.0,4.0,7.0,7.0,3.0,4.0,4.0,3.0,6.0,63.0
[MARRIAGE],1.0,1.0,1.0,3.0,3.0,3.0,5.0,1.0,0.0,9.0,2.0,11.0,5.0,2.0,1.0,2.0,1.0,9.0,3.0,63.0
[OFFICER],2.0,5.0,2.0,6.0,3.0,8.0,6.0,9.0,4.0,6.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,63.0
[PRACTICE],2.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,1.0,3.0,4.0,6.0,4.0,4.0,6.0,1.0,1.0,2.0,2.0,62.0
[OPINION],2.0,11.0,8.0,4.0,3.0,6.0,8.0,2.0,4.0,4.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0
[INVESTMENT],0.0,1.0,0.0,4.0,1.0,3.0,3.0,5.0,3.0,1.0,2.0,9.0,2.0,2.0,2.0,4.0,3.0,12.0,5.0,62.0
[ANNOUNCEMENT],0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,7.0,6.0,15.0,3.0,7.0,5.0,3.0,4.0,2.0,62.0
[RECOMMENDATION],0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,6.0,7.0,0.0,7.0,4.0,4.0,8.0,5.0,5.0,62.0
[PRETENSION],12.0,9.0,13.0,10.0,5.0,1.0,1.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0
[SURVEY],4.0,0.0,1.0,8.0,1.0,2.0,1.0,2.0,2.0,1.0,8.0,13.0,7.0,6.0,3.0,1.0,1.0,0.0,1.0,62.0
[FIELD],0.0,3.0,7.0,1.0,3.0,0.0,6.0,3.0,4.0,3.0,3.0,4.0,8.0,5.0,3.0,2.0,2.0,3.0,1.0,61.0
[TOTAL],3.0,3.0,2.0,6.0,0.0,4.0,5.0,9.0,5.0,2.0,2.0,3.0,2.0,6.0,3.0,3.0,0.0,0.0,3.0,61.0
[PRODUCT],0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,9.0,3.0,2.0,7.0,8.0,10.0,11.0,61.0
[OFFICE],0.0,5.0,4.0,7.0,1.0,2.0,5.0,5.0,5.0,0.0,3.0,4.0,4.0,1.0,7.0,3.0,0.0,3.0,2.0,61.0
[GOLD],5.0,3.0,3.0,6.0,3.0,4.0,0.0,6.0,9.0,0.0,6.0,3.0,4.0,0.0,1.0,0.0,3.0,2.0,3.0,61.0
[MOMENT],1.0,5.0,5.0,1.0,2.0,7.0,4.0,1.0,2.0,4.0,2.0,2.0,7.0,4.0,3.0,5.0,3.0,1.0,1.0,60.0
[ACCOUNT],5.0,2.0,6.0,6.0,3.0,5.0,6.0,3.0,6.0,2.0,4.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,3.0,60.0
[HEADLINE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,14.0,12.0,2.0,5.0,7.0,6.0,60.0
[SAFE],0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,13.0,11.0,5.0,9.0,2.0,0.0,2.0,2.0,4.0,3.0,60.0
[CONNECTION],2.0,1.0,4.0,4.0,1.0,2.0,1.0,5.0,3.0,1.0,0.0,4.0,4.0,1.0,2.0,2.0,3.0,5.0,15.0,60.0
[VIEW],4.0,5.0,3.0,7.0,3.0,3.0,4.0,2.0,4.0,5.0,1.0,3.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0,60.0
[EFFECT],5.0,7.0,10.0,3.0,2.0,5.0,5.0,3.0,3.0,4.0,0.0,2.0,1.0,4.0,0.0,1.0,2.0,2.0,1.0,60.0
[TOWN],3.0,3.0,7.0,3.0,1.0,1.0,3.0,9.0,3.0,2.0,2.0,1.0,6.0,3.0,1.0,1.0,4.0,3.0,4.0,60.0
[LANGUAGE],4.0,7.0,9.0,3.0,8.0,7.0,0.0,1.0,4.0,5.0,5.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,60.0
[EXAMINATION],3.0,5.0,8.0,6.0,3.0,8.0,2.0,6.0,4.0,1.0,5.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,60.0
[INVESTIGATION],1.0,1.0,2.0,2.0,3.0,4.0,3.0,2.0,4.0,9.0,5.0,13.0,1.0,5.0,2.0,1.0,2.0,0.0,0.0,60.0
[HERO],0.0,2.0,1.0,5.0,4.0,2.0,3.0,4.0,1.0,3.0,3.0,4.0,5.0,5.0,3.0,3.0,5.0,3.0,4.0,60.0
[IMAGE],0.0,3.0,1.0,2.0,8.0,2.0,5.0,2.0,1.0,2.0,5.0,3.0,1.0,1.0,7.0,1.0,3.0,7.0,5.0,59.0
